0ERW3H1KD7PG674PQH3VBGV9X4,70.0,1508625,2021-06-27 12:46:22 UTC,,,
0ERW3HBMRGJXNBJ9B590BN6NXM,71.3,1508625,2021-06-27 12:46:55 UTC,,,
0ERW3HNPA65CMDFCREKG4YQ0C5,71.6,1508625,2021-06-27 12:47:28 UTC,,,
0ERW3HZR0FY2YTVS48MTHC70QY,71.8,1508625,2021-06-27 12:48:01 UTC,,,
0ERW3JK23E7N2AW7MFDN53MCYT,71.0,1508625,2021-06-27 12:49:04 UTC,,,
0ERW3JX3JM5VHEC8W7GF8T34XA,70.8,1508625,2021-06-27 12:49:37 UTC,,,
0ERW3K75YZJD7J0T56PBY1PQF7,71.7,1508625,2021-06-27 12:50:10 UTC,,,
0ERW3KTEX92NWQ7PEJRPRHSHCJ,72.0,1508625,2021-06-27 12:51:13 UTC,,,
0ERW3MDRHNDDWHB41H1BBFZEJR,72.5,1508625,2021-06-27 12:52:16 UTC,,,
0ERW3MQSX4QY2BZXF5PA10J6EQ,72.5,1508625,2021-06-27 12:52:49 UTC,,,
0ERW3N1TKKZYKKXHA9M5X0M676,72.6,1508625,2021-06-27 12:53:22 UTC,,,
0ERW3NBWWJ12FRBJNW1CMMQQX6,72.5,1508625,2021-06-27 12:53:55 UTC,,,
0ERW3NNYDS9600MV8B6GZRZE51,72.5,1508625,2021-06-27 12:54:28 UTC,,,
0ERW3NZZCESZ97FTCAV7HV6FZG,72.9,1508625,2021-06-27 12:55:01 UTC,,,
0ERW3PA190JM1B4SK80Z0NQTD8,72.9,1508625,2021-06-27 12:55:34 UTC,,,
0ERW3PM2FJNQV6WPRBTZ6MPJGE,72.5,1508625,2021-06-27 12:56:07 UTC,,,
0ERW3Q7BCXJ4BZS7KX7TAJ0RPS,71.9,1508625,2021-06-27 12:57:10 UTC,,,
0ERW3QTPJW1B2RWR8MDA3QAF15,72.1,1508625,2021-06-27 12:58:13 UTC,,,
0ERW3R4RVH65TSYPEMDX9BT82K,72.4,1508625,2021-06-27 12:58:46 UTC,,,
0ERW3RESXEZW3NSYNGXSSK5ZE2,72.3,1508625,2021-06-27 12:59:19 UTC,,,
0ERW3S235V0ZS4Q4MRDNS9BBCB,72.3,1508625,2021-06-27 13:00:22 UTC,,,
0ERW3SC5DR82K3YEGK9808BHR8,72.3,1508625,2021-06-27 13:00:55 UTC,,,
0ERW3SP6TJS5GKPS1E6W15MVGS,72.6,1508625,2021-06-27 13:01:28 UTC,,,
0ERW3T088NPQC379K0YR9AMQA4,72.5,1508625,2021-06-27 13:02:01 UTC,,,
0ERW3TA9JX59X6TPD2M6W00JZ8,72.5,1508625,2021-06-27 13:02:34 UTC,,,
0ERW3TXJPT8KB7PR6ZRC0XQPQ7,72.4,1508625,2021-06-27 13:03:37 UTC,,,
0ERW3V7MAG7FQQ79BXNCSXH4TA,72.3,1508625,2021-06-27 13:04:10 UTC,,,
0ERW3VHNVFSW2497CA42PM2A4Y,72.4,1508625,2021-06-27 13:04:43 UTC,,,
0ERW3WE8T1BZXXP1PH1RFN6TSP,73.1,1508625,2021-06-27 13:06:17 UTC,,,
0ERW3WRBHVNK7MB19YQ011KK60,72.8,1508625,2021-06-27 13:06:50 UTC,,,
0ERW3X2D1V435VX5Z9SJFPSM51,72.4,1508625,2021-06-27 13:07:23 UTC,,,
0ERW3XCDERY8WA3440T4VNSRZJ,72.5,1508625,2021-06-27 13:07:55 UTC,,,
0ERW3XPEKT0JN4XRYPJRVZE23R,72.4,1508625,2021-06-27 13:08:28 UTC,,,
0ERW3YK01D8B0WTEVZDQG6H8S0,72.2,1508625,2021-06-27 13:10:02 UTC,,,
0ERW3YX32DN08V3QSEAQ7153YM,72.6,1508625,2021-06-27 13:10:35 UTC,,,
0ERW3Z74PAS2MHT9REEJK4ETGZ,72.6,1508625,2021-06-27 13:11:08 UTC,,,
0ERW3ZH75DE8MK2H511GA8HDKN,72.7,1508625,2021-06-27 13:11:41 UTC,,,
0ERW3ZV826XGB0K1PM7NDKPYPN,72.5,1508625,2021-06-27 13:12:14 UTC,,,
0ERW4058SAYCSCD0J3QGWVQQK0,72.5,1508625,2021-06-27 13:12:47 UTC,,,
0ERW40FAKZ357RN79XYE8Y0696,72.7,1508625,2021-06-27 13:13:20 UTC,,,
0ERW40SCGM6RMA7B4NNXX0GYXY,73.4,1508625,2021-06-27 13:13:53 UTC,,,
0ERW41CNHYDEV5KZBXC36QAKTZ,73.5,1508625,2021-06-27 13:14:56 UTC,,,
0ERW41PPFC0QK6RP747K5XBBV2,73.2,1508625,2021-06-27 13:15:29 UTC,,,
0ERW429Z7S9PA9PTAW51M2SH8B,73.2,1508625,2021-06-27 13:16:32 UTC,,,
0ERW42M0A3WQSB2FEP40HCD0XX,73.2,1508625,2021-06-27 13:17:05 UTC,,,
0ERW42Y232AKPEQ0AJJQ741B74,73.9,1508625,2021-06-27 13:17:38 UTC,,,
0ERW43837NR6F712DX2JGWVWDV,73.4,1508625,2021-06-27 13:18:10 UTC,,,
0ERW43J4RHQ6PMWFW4BMFXP3FF,73.3,1508625,2021-06-27 13:18:43 UTC,,,
0ERW43W63S0CCQ6CR8DV2M9NJJ,73.6,1508625,2021-06-27 13:19:16 UTC,,,
0ERW44677KM7GHHJ8AP2DEF1F5,73.9,1508625,2021-06-27 13:19:49 UTC,,,
0ERW44G8X8EWHZC1SKFD1QGQWA,73.8,1508625,2021-06-27 13:20:22 UTC,,,
0ERW453J1FSB2YHSYVEX09W1V7,74.4,1508625,2021-06-27 13:21:25 UTC,,,
0ERW45DJR61ZMNC5WGEW7P3KZM,74.0,1508625,2021-06-27 13:21:58 UTC,,,
0ERW45QM1WMJ6PG0MGECXM4EFR,73.8,1508625,2021-06-27 13:22:31 UTC,,,
0ERW461MVK7GXS1360DV3GF8RC,74.0,1508625,2021-06-27 13:23:04 UTC,,,
0ERW46MYSGPS8EGJE16HMZKGQV,74.5,1508625,2021-06-27 13:24:07 UTC,,,
0ERW46Z0M17EDT27AQKBN4X2ME,74.6,1508625,2021-06-27 13:24:40 UTC,,,
0ERW47928KQS5S43DKEXRC0ETG,74.4,1508625,2021-06-27 13:25:13 UTC,,,
0ERW47K3F8NCJ4NXHDATGBYG5Q,74.3,1508625,2021-06-27 13:25:46 UTC,,,
0ERW47X59V68SFGG88VRZWZK2N,74.7,1508625,2021-06-27 13:26:19 UTC,,,
0ERW4875ZS2VR2KJS8RM3YPWRC,74.9,1508625,2021-06-27 13:26:52 UTC,,,
0ERW48H6D9QGQ6N8S5TR1MSMEP,72.7,1508625,2021-06-27 13:27:25 UTC,,,
0ERW48V91AFPXDDJ7HG99TG29J,74.2,1508625,2021-06-27 13:27:58 UTC,,,
0ERW495AQ1P115V30413FCJTPF,74.1,1508625,2021-06-27 13:28:31 UTC,,,
0ERW49FDWH91Q776TMNQD8BP7H,73.9,1508625,2021-06-27 13:29:04 UTC,,,
0ERW49SFDNTRKHPQMHV7VSR92V,73.9,1508625,2021-06-27 13:29:37 UTC,,,
0ERW4A3GQQK8S8683WKVN6XTMX,74.0,1508625,2021-06-27 13:30:09 UTC,,,
0ERW4ADKN6C1X56ZYFSP08NZBZ,74.0,1508625,2021-06-27 13:30:43 UTC,,,
0ERW4AQN1R11XK5NKG122HP770,74.0,1508625,2021-06-27 13:31:15 UTC,,,
0ERW4B1PB095463EMEZ0YDBKFT,74.1,1508625,2021-06-27 13:31:48 UTC,,,
0ERW4BBQJABZXHS3T8CT3EWAJV,74.7,1508625,2021-06-27 13:32:21 UTC,,,
0ERW4BNRQ6ZZM1CC1VDBK065E1,74.9,1508625,2021-06-27 13:32:54 UTC,,,
0ERW4C92KEH4CMWA7YRRXECV56,74.7,1508625,2021-06-27 13:33:57 UTC,,,
0ERW4CK3P610AXVDTTZ93YRKHP,74.3,1508625,2021-06-27 13:34:30 UTC,,,
0ERW4D6DBCKHSZP7XM4MRX4CXA,75.1,1508625,2021-06-27 13:35:34 UTC,,,
0ERW4DGEKHFTWW0WDRVJWWXTCZ,75.5,1508625,2021-06-27 13:36:06 UTC,,,
0ERW4ED06Z3091Q2X9564AB40W,74.9,1508625,2021-06-27 13:37:40 UTC,,,
0ERW4EQ1P42Z34R7SHJQBZFRRV,75.1,1508625,2021-06-27 13:38:13 UTC,,,
0ERW4F12M7WZ4Q0J1ECQY3ZBTP,75.3,1508625,2021-06-27 13:38:46 UTC,,,
0ERW4FB3PDH8WY5EC6D2T5WDFT,75.2,1508625,2021-06-27 13:39:19 UTC,,,
0ERW4FYCAGMGBGAA26S2QFBQDA,75.1,1508625,2021-06-27 13:40:22 UTC,,,
0ERW4G8DG6S56AXFRBBXJRPVDD,75.3,1508625,2021-06-27 13:40:55 UTC,,,
0ERW4GJFQ82GXA5W0S0CPW717W,75.0,1508625,2021-06-27 13:41:28 UTC,,,
0ERW4GWGS1PVB1D5WF8Y0YTZP8,74.8,1508625,2021-06-27 13:42:01 UTC,,,
0ERW4H6JB7MMTGX59VR2PVTDDE,75.2,1508625,2021-06-27 13:42:33 UTC,,,
0ERW4HGJVJ0K7RHEMGZ62KKQM8,74.8,1508625,2021-06-27 13:43:06 UTC,,,
0ERW4HTM3NH7BXMZ97MP0VYXEW,74.7,1508625,2021-06-27 13:43:39 UTC,,,
0ERW4JDY0V01XH6FMF80MEMW0A,75.0,1508625,2021-06-27 13:44:42 UTC,,,
0ERW4JR1ZSHD4FPVDVD72J7VRZ,74.8,1508625,2021-06-27 13:45:16 UTC,,,
0ERW4K22NXD0HX4ZFMTED7PJMV,75.5,1508625,2021-06-27 13:45:48 UTC,,,
0ERW4KC5P0Z6DS04881GREV805,75.7,1508625,2021-06-27 13:46:22 UTC,,,
0ERW4KP6PBWT7YS2X7HQD3YBYN,75.4,1508625,2021-06-27 13:46:54 UTC,,,
0ERW4M07Y2Z75JMK5RGJKJ95E3,75.4,1508625,2021-06-27 13:47:27 UTC,,,
0ERW4MA930PDAQRPZ52X33MPGM,74.8,1508625,2021-06-27 13:48:00 UTC,,,
0ERW4MXKEPXPNFF9XPFXB7VE1Q,74.7,1508625,2021-06-27 13:49:04 UTC,,,
0ERW4N7MPN28X11066YNG7349Q,74.4,1508625,2021-06-27 13:49:36 UTC,,,
0ERW4NTY0Y4PSM3FVCXWMRFHVY,74.3,1508625,2021-06-27 13:50:40 UTC,,,
0ERW4P4Z85QC3DPBEZNPK9ZCG2,74.7,1508625,2021-06-27 13:51:13 UTC,,,
0ERW4PF08JADBF9CN3NJBJPEVD,73.8,1508625,2021-06-27 13:51:45 UTC,,,
0ERW4Q29SZZFVDY9YAE2Q6N68A,74.4,1508625,2021-06-27 13:52:49 UTC,,,
0ERW4QCBQHCVF3RQE2D9HD75JA,73.9,1508625,2021-06-27 13:53:22 UTC,,,
0ERW4QPE5F8NF1CVETPZ7NEZ29,74.0,1508625,2021-06-27 13:53:55 UTC,,,
0ERW4R0FQ7XVBJ7Q3PCQ97Y7HW,73.6,1508625,2021-06-27 13:54:28 UTC,,,
0ERW4RKSAFP30XFZAPG20X1K8Z,73.3,1508625,2021-06-27 13:55:31 UTC,,,
0ERW4RXTQB9S02HMRMZRVT7BQF,73.9,1508625,2021-06-27 13:56:04 UTC,,,
0ERW4S7WJQZB3DNW4FHAN4JMYY,74.0,1508625,2021-06-27 13:56:37 UTC,,,
0ERW4SV5WZ2Y559N4VN1PG0APG,73.4,1508625,2021-06-27 13:57:40 UTC,,,
0ERW4TEFZZAMK7JKHRTTGJT4P0,74.4,1508625,2021-06-27 13:58:43 UTC,,,
0ERW4V1SMFPWTEJE8G4XXWWHNM,74.5,1508625,2021-06-27 13:59:46 UTC,,,
0ERW4VBW4P51F7N2H6DFNPBB0Z,75.5,1508625,2021-06-27 14:00:19 UTC,,,
0ERW4VNX14ZGW0GGYP8QHH07PA,75.7,1508625,2021-06-27 14:00:52 UTC,,,
0ERW4VZY5XXTQCST5RZY859Z9J,74.8,1508625,2021-06-27 14:01:25 UTC,,,
0ERW4WA00S9MRX14AQ3QMZ7Q3H,74.8,1508625,2021-06-27 14:01:58 UTC,,,
0ERW4WM1GT7DVDQ4X81S7WMMTQ,75.4,1508625,2021-06-27 14:02:31 UTC,,,
0ERW4WY3A952256KB8YHVCC6QH,74.7,1508625,2021-06-27 14:03:04 UTC,,,
0ERW4X84JHGSRNGPC2TEQYN7HR,74.0,1508625,2021-06-27 14:03:37 UTC,,,
0ERW4XVDY6BDXCCQDE0P115T6A,74.6,1508625,2021-06-27 14:04:40 UTC,,,
0ERW4YEQXPMGKEQQ2GXGSTQ5FP,75.3,1508625,2021-06-27 14:05:43 UTC,,,
0ERW4YRS231CHNF292W0WTXE3X,74.5,1508625,2021-06-27 14:06:16 UTC,,,
0ERW4Z2TBHAHXHW4JPM1D3RSZF,74.5,1508625,2021-06-27 14:06:49 UTC,,,
0ERW4ZP4T3PA01Q8G0KTJFVA6D,75.5,1508625,2021-06-27 14:07:53 UTC,,,
0ERW5006Z9B3BTA2MTPD620M4W,75.8,1508625,2021-06-27 14:08:26 UTC,,,
0ERW50WRZT13WANPWSWXHH8B9E,75.6,1508625,2021-06-27 14:09:59 UTC,,,
0ERW516TTNPMPPQDT6TE9MZG49,74.5,1508625,2021-06-27 14:10:32 UTC,,,
0ERW51GWVZFC83JQGE3733S4B1,76.0,1508625,2021-06-27 14:11:05 UTC,,,
0ERW51TYCD5PCDW47X73Y7D849,76.3,1508625,2021-06-27 14:11:38 UTC,,,
0ERW524ZAA0N1WJX4PG8XD0T83,76.1,1508625,2021-06-27 14:12:11 UTC,,,
0ERW52F0D1QXJ5FVSARSKKPB51,76.1,1508625,2021-06-27 14:12:44 UTC,,,
0ERW532AJA9SMFHZ6HEAKFFAHP,75.6,1508625,2021-06-27 14:13:47 UTC,,,
0ERW53CBGMK5XEK1B2WKWNX3GT,75.3,1508625,2021-06-27 14:14:20 UTC,,,
0ERW53PCEK1S3SMRW5WBHYMBX2,75.7,1508625,2021-06-27 14:14:53 UTC,,,
0ERW549P5PRKR5Z568G0FSN4Y8,76.1,1508625,2021-06-27 14:15:56 UTC,,,
0ERW54KQSQ60WX24XRK5D1TQ4B,76.3,1508625,2021-06-27 14:16:29 UTC,,,
0ERW5573MJX9BPQP4VAGTQNWRT,75.0,1508625,2021-06-27 14:17:32 UTC,,,
0ERW55H69RMVEM637TFNMVR0JN,75.6,1508625,2021-06-27 14:18:05 UTC,,,
0ERW55V7RV3TP46YZGF03AAJ46,75.9,1508625,2021-06-27 14:18:38 UTC,,,
0ERW565958KFAHAE0CKY978AR0,76.1,1508625,2021-06-27 14:19:11 UTC,,,
0ERW56RK4AGK5J7J0NHYD87XKJ,75.5,1508625,2021-06-27 14:20:15 UTC,,,
0ERW572N5MM327YX5NN06BHW54,75.2,1508625,2021-06-27 14:20:48 UTC,,,
0ERW57CPFNA5WQPRH3PYAXRHXC,75.3,1508625,2021-06-27 14:21:20 UTC,,,
0ERW57PQKHQQ9G3JW77WA8Z4MS,75.3,1508625,2021-06-27 14:21:53 UTC,,,
0ERW580SAS643X0CN8ERTCXA99,75.5,1508625,2021-06-27 14:22:26 UTC,,,
0ERW58AVDDJHBMA3Y2XDZ4WQJ9,74.9,1508625,2021-06-27 14:22:59 UTC,,,
0ERW58MWSEFJAHHP656MR33QJE,75.7,1508625,2021-06-27 14:23:32 UTC,,,
0ERW58YYEZ64TWXHAV2ZDPNG4C,75.9,1508625,2021-06-27 14:24:05 UTC,,,
0ERW598ZME8NSSWHZXGDQB8H1B,76.1,1508625,2021-06-27 14:24:38 UTC,,,
0ERW59K18TQYFPTBQ39AMA8YG4,75.0,1508625,2021-06-27 14:25:11 UTC,,,
0ERW59X2Y0F1J3WDDNC7F85JQD,75.4,1508625,2021-06-27 14:25:44 UTC,,,
0ERW5A74JYXR1V7ESWD3NEPWYF,76.8,1508625,2021-06-27 14:26:17 UTC,,,
0ERW5AH6XHB71Z0NFSCZDFC7P5,77.3,1508625,2021-06-27 14:26:50 UTC,,,
0ERW5AV7SZ8FBPCK4SD4XT31AY,77.4,1508625,2021-06-27 14:27:23 UTC,,,
0ERW5B598MXFHDD30X3TJ21134,77.3,1508625,2021-06-27 14:27:56 UTC,,,
0ERW5BRJ8H5B8RJNY6XP95V5C4,76.2,1508625,2021-06-27 14:28:59 UTC,,,
0ERW5CBWCBDYNSKGM1FFYSJ1GR,76.5,1508625,2021-06-27 14:30:02 UTC,,,
0ERW5CNYCX6FYM5RG5KXP1N233,75.2,1508625,2021-06-27 14:30:35 UTC,,,
0ERW5CZZGDGEB810FMXMYC6DE9,74.8,1508625,2021-06-27 14:31:08 UTC,,,
0ERW5DA0RGDF02XAN7S3ADKW7P,76.1,1508625,2021-06-27 14:31:41 UTC,,,
0ERW5DX9RTHF8WYDFZ867TDFFB,75.2,1508625,2021-06-27 14:32:44 UTC,,,
0ERW5EGM41P15TRP2ZQB7Z15TZ,75.9,1508625,2021-06-27 14:33:47 UTC,,,
0ERW5ETN5ZHEH88TJPGVZK975M,76.2,1508625,2021-06-27 14:34:20 UTC,,,
0ERW5F4P7EZEE6CA7PS5JN8XWD,74.6,1508625,2021-06-27 14:34:53 UTC,,,
0ERW5FEQP4C2JAXEN8ZC6VT3V3,74.7,1508625,2021-06-27 14:35:26 UTC,,,
0ERW5G206RRZC4VHXVZQ0A021F,75.6,1508625,2021-06-27 14:36:29 UTC,,,
0ERW5GC179Z77MDJA0D6097W33,76.2,1508625,2021-06-27 14:37:02 UTC,,,
0ERW5GP2XTV08G45B79M2ABX69,75.9,1508625,2021-06-27 14:37:35 UTC,,,
0ERW5H047SYS89B1Z39QZHCAFY,75.7,1508625,2021-06-27 14:38:08 UTC,,,
0ERW5HA4Z60KRV93QEZ3GWZBJP,73.2,1508625,2021-06-27 14:38:41 UTC,,,
0ERW5HM5TPMPSBM6JYJQ7NV4X2,74.4,1508625,2021-06-27 14:39:14 UTC,,,
0ERW5HY8RAXGQ4HP8MM194VNJV,73.1,1508625,2021-06-27 14:39:47 UTC,,,
0ERW5JHJA51EDAR8MER75XRHZP,75.1,1508625,2021-06-27 14:40:50 UTC,,,
0ERW5KE48K0S4Q786DA5JFAGNM,73.9,1508625,2021-06-27 14:42:23 UTC,,,
0ERW5KR59RQ1S4RHE3T4NMEQK7,74.8,1508625,2021-06-27 14:42:56 UTC,,,
0ERW5M268BZGWXJ1BA2SZEHTRW,72.2,1508625,2021-06-27 14:43:29 UTC,,,
0ERW5MC7AZ6T4PYJNM8X9QA275,74.8,1508625,2021-06-27 14:44:02 UTC,,,
0ERW5MP8DGYJYVMN98E0KY6VTZ,75.6,1508625,2021-06-27 14:44:35 UTC,,,
0ERW5N0959V1ZMHK8HH3XBERR6,75.3,1508625,2021-06-27 14:45:08 UTC,,,
0ERW5NAA7TZSRZ3MHQGFQAH3C1,75.7,1508625,2021-06-27 14:45:41 UTC,,,
0ERW5NMAJ1BGZXZVC7VBY1YWWN,75.0,1508625,2021-06-27 14:46:13 UTC,,,
0ERW5NYBMFEPX7RVVRAV1XZJHB,75.4,1508625,2021-06-27 14:46:46 UTC,,,
0ERW5P8C6S8MA19AWPQBM6E9V9,74.9,1508625,2021-06-27 14:47:19 UTC,,,
0ERW5PVNSKNFK3J1YJ9SV80Z6R,75.0,1508625,2021-06-27 14:48:22 UTC,,,
0ERW5Q5PX2WQX080SY1SKA6RJ2,74.8,1508625,2021-06-27 14:48:55 UTC,,,
0ERW5QS0ZQD9114M6QMJNFEKCJ,76.1,1508625,2021-06-27 14:49:59 UTC,,,
0ERW5R320W7SFT0D4QVKRMFAFA,74.5,1508625,2021-06-27 14:50:31 UTC,,,
0ERW5RD3P7VZ2RZAKT57AS5MZB,74.5,1508625,2021-06-27 14:51:04 UTC,,,
0ERW5RQ5DMHZR0WER9THXMWA6T,75.6,1508625,2021-06-27 14:51:37 UTC,,,
0ERW5S17GGSXDDV57NYMH972VQ,76.2,1508625,2021-06-27 14:52:10 UTC,,,
0ERW5SBAN5077D3X9QY8FY1THC,76.4,1508625,2021-06-27 14:52:43 UTC,,,
0ERW5SYKWFPGR07GW78K9M28G2,74.8,1508625,2021-06-27 14:53:47 UTC,,,
0ERW5T8N75FT44H05G4EHMVAJ0,75.8,1508625,2021-06-27 14:54:19 UTC,,,
0ERW5TJPTF4B7JVENPBAKWPS6R,75.4,1508625,2021-06-27 14:54:52 UTC,,,
0ERW5TWR6BKYN5THNGFYDSBNP0,75.3,1508625,2021-06-27 14:55:25 UTC,,,
0ERW5V6TWCB1NXQ2PA0KT9XPTZ,75.0,1508625,2021-06-27 14:55:58 UTC,,,
0ERW5VGVZRSVNMZWTNJFW44J8J,75.4,1508625,2021-06-27 14:56:31 UTC,,,
0ERW5VTX200XZDP1V18AFY2G91,73.5,1508625,2021-06-27 14:57:04 UTC,,,
0ERW5WE7NE8EGX8GYSBGEZXE5G,74.1,1508625,2021-06-27 14:58:07 UTC,,,
0ERW5WR93PH9KCVF3D4FRYM658,74.5,1508625,2021-06-27 14:58:40 UTC,,,
0ERW5X2A797QQQCAEVB4ZB88ES,74.6,1508625,2021-06-27 14:59:13 UTC,,,
0ERW5XCBN993M3AYY1CZZC8C2Z,75.7,1508625,2021-06-27 14:59:46 UTC,,,
0ERW5XZMZJT6DSVTXZXPK5M66W,75.3,1508625,2021-06-27 15:00:49 UTC,,,
0ERW5YW83QA7V126B9GX2GSAC6,70.2,1508625,2021-06-27 15:02:23 UTC,,,
0ERW5ZFHJX08VHYSTEXTPC5TMQ,73.0,1508625,2021-06-27 15:03:26 UTC,,,
0ERW5ZSK4919NDQHR0M612Z48E,74.0,1508625,2021-06-27 15:03:59 UTC,,,
0ERW603MDJ3CK5BB0DJHZV43QC,73.8,1508625,2021-06-27 15:04:32 UTC,,,
0ERW60DNXF1ABDTQ5GTBCKF229,73.5,1508625,2021-06-27 15:05:05 UTC,,,
0ERW60QQT2W2D55HVRZHXBW5QD,71.7,1508625,2021-06-27 15:05:38 UTC,,,
0ERW61B0AZ2N6QTB06CG9W9Y2N,74.0,1508625,2021-06-27 15:06:41 UTC,,,
0ERW61N28RPVCEZQXEC197MMVQ,72.2,1508625,2021-06-27 15:07:14 UTC,,,
0ERW61Z43JT7KQQTB0ES8AS7EJ,71.4,1508625,2021-06-27 15:07:47 UTC,,,
0ERW6295HE2SGDJA200PENFXKV,71.9,1508625,2021-06-27 15:08:20 UTC,,,
0ERW62K6AX3VWBDPWV4Q2KHJYY,72.7,1508625,2021-06-27 15:08:53 UTC,,,
0ERW62X7X5B9T8Z68RBJAXYG8Z,72.5,1508625,2021-06-27 15:09:26 UTC,,,
0ERW63GH08BHY2AVWN9KWDZ0ZK,72.0,1508625,2021-06-27 15:10:29 UTC,,,
0ERW64D2F0Y0HQH5AHJ00JFBZ7,73.1,1508625,2021-06-27 15:12:03 UTC,,,
0ERW650C57MN5HMA50HVW0XC60,73.8,1508625,2021-06-27 15:13:06 UTC,,,
0ERW65ADHH04NK8G8EE7831PFW,72.6,1508625,2021-06-27 15:13:39 UTC,,,
0ERW65MEDSAMD7GXHYHF8S96BC,71.6,1508625,2021-06-27 15:14:12 UTC,,,
0ERW65YGM8VP4WMTEDHTDDTFWS,72.4,1508625,2021-06-27 15:14:45 UTC,,,
0ERW66V21TJRGDZZ75VNFS09ZS,72.0,1508625,2021-06-27 15:16:18 UTC,,,
0ERW67539TVZ0ZB77YRVYVVBRX,71.8,1508625,2021-06-27 15:16:51 UTC,,,
0ERW67F53WHCB75CTHNK8Y2G5Q,72.6,1508625,2021-06-27 15:17:24 UTC,,,
0ERW68MXQ9YBHMQJAW3D7Z0R6M,71.4,1508625,2021-06-27 15:19:28 UTC,,,
0ERW68YZCMZ7AEFYP6SYV9B42P,72.5,1508625,2021-06-27 15:20:01 UTC,,,
0ERW69VJ5Y3GQQ3NR27GBS6J11,72.2,1508625,2021-06-27 15:21:34 UTC,,,
0ERW6A5M7VV179H278YAXMH9AH,70.2,1508625,2021-06-27 15:22:07 UTC,,,
0ERW6AFN33NCW544QW3QB2S5H4,71.4,1508625,2021-06-27 15:22:40 UTC,,,
0ERW6ASP5ACZKWK0H6P0BJTFA5,71.6,1508625,2021-06-27 15:23:13 UTC,,,
0ERW6B3PY0A48AV8HN4WSWR57B,69.2,1508625,2021-06-27 15:23:46 UTC,,,
0ERW6BDRD3TNHRD900PNX5DMZ1,71.5,1508625,2021-06-27 15:24:19 UTC,,,
0ERW6BQSZ0R5N9BQDJCZ250V2G,71.4,1508625,2021-06-27 15:24:52 UTC,,,
0ERW6C1VF6EGEJ185ZSK99Q257,72.0,1508625,2021-06-27 15:25:25 UTC,,,
0ERW6CBXV5V473B3YZ4DXCBT4J,72.3,1508625,2021-06-27 15:25:58 UTC,,,
0ERW6CNYBAF3CZ35WH18FZ8BPM,72.4,1508625,2021-06-27 15:26:30 UTC,,,
0ERW6D97B011R9YSXCR104Y01M,71.3,1508625,2021-06-27 15:27:34 UTC,,,
0ERW6DK98N0SM78VMDYCB0FM6E,70.7,1508625,2021-06-27 15:28:07 UTC,,,
0ERW6DXAEE0HQWT058597BRQND,70.5,1508625,2021-06-27 15:28:39 UTC,,,
0ERW6EGKWS43ZTNMWZXCK08RFN,71.5,1508625,2021-06-27 15:29:43 UTC,,,
0ERW6ETMSP6R4861PSYM74DXS6,72.0,1508625,2021-06-27 15:30:16 UTC,,,
0ERW6F4NZQ59K5802HR7VZFDF1,72.5,1508625,2021-06-27 15:30:48 UTC,,,
0ERW6FR0A5BY1F5N963SXGNNSV,71.6,1508625,2021-06-27 15:31:52 UTC,,,
0ERW6G21F2C34ZAJH1QERSH7B3,69.8,1508625,2021-06-27 15:32:25 UTC,,,
0ERW6GC2QVWMBCWDYJKXG7MDAQ,72.3,1508625,2021-06-27 15:32:58 UTC,,,
0ERW6GP4RMPNJQDVW6ET33Y72N,70.8,1508625,2021-06-27 15:33:31 UTC,,,
0ERW6H07JXCSSMCZV8JDK0JACQ,71.1,1508625,2021-06-27 15:34:04 UTC,,,
0ERW6HAA5F56MFJ4JNPJKJNTW8,71.1,1508625,2021-06-27 15:34:37 UTC,,,
0ERW6J6WHMVEF51JGE7FJNZSAQ,70.8,1508625,2021-06-27 15:36:10 UTC,,,
0ERW6JGXKPKX70B2062DXXV0SQ,71.8,1508625,2021-06-27 15:36:43 UTC,,,
0ERW6JTY5SVNK9R1JACP22H12F,69.1,1508625,2021-06-27 15:37:16 UTC,,,
0ERW6K4ZF1ZF1VA4ECYQ0JDWSC,71.8,1508625,2021-06-27 15:37:49 UTC,,,
0ERW6KF0Y7GE90N78WZ6TJEC6J,64.1,1508625,2021-06-27 15:38:22 UTC,,,
0ERW6MBKJTQC65JJZS59YG2N2C,69.6,1508625,2021-06-27 15:39:55 UTC,,,
0ERW6MNM7DE8DHHAQ54Q35D6MP,69.2,1508625,2021-06-27 15:40:28 UTC,,,
0ERW6MZNMMX3Y5EV8KNQM75HA5,70.2,1508625,2021-06-27 15:41:01 UTC,,,
0ERW6N9QSTSE9ZKVY76HH1FN7W,71.3,1508625,2021-06-27 15:41:34 UTC,,,
0ERW6NKRQSJ99CX17142T8F0RG,70.8,1508625,2021-06-27 15:42:07 UTC,,,
0ERW6NXV4GMMFVMEGN0VYN93W0,69.9,1508625,2021-06-27 15:42:40 UTC,,,
0ERW6P7X0N0417ZWWY61HA69P0,71.4,1508625,2021-06-27 15:43:13 UTC,,,
0ERW6PHYGJH11CG5FQJA5F97E5,69.6,1508625,2021-06-27 15:43:46 UTC,,,
0ERW6PW131W2P8500WE5T91E03,70.0,1508625,2021-06-27 15:44:19 UTC,,,
0ERW6Q6277JT2GB8EF1CRV1A2A,67.9,1508625,2021-06-27 15:44:52 UTC,,,
0ERW6QG3T51C2X3WC7Y8H4PMJC,70.5,1508625,2021-06-27 15:45:25 UTC,,,
