0ERXHPPNJZTRC6PR42ZHS18HMC,71.78,1508627,2021-06-29 07:48:45 UTC,,,
0ERXHQ0Q4RPKVAAH0B5BWF866V,71.78,1508627,2021-06-29 07:49:18 UTC,,,
0ERXHQATCARANVN3QTS7M34QEF,71.78,1508627,2021-06-29 07:49:51 UTC,,,
0ERXHQMWK0CQ8NBNYEJAH1QXVT,71.78,1508627,2021-06-29 07:50:24 UTC,,,
0ERXHRHDQZYR5Y5A673DZ6PJQ8,71.6,1508627,2021-06-29 07:51:58 UTC,,,
0ERXHRVFPVA8R8DSYB105SR71A,71.6,1508627,2021-06-29 07:52:31 UTC,,,
0ERXHSES8FHE7KBHV32DAD4BXH,71.6,1508627,2021-06-29 07:53:34 UTC,,,
0ERXHT23HSP18FH5WA9JVEB2Z1,71.78,1508627,2021-06-29 07:54:38 UTC,,,
0ERXHTND5ED01WFY2JTXKWVB9N,71.6,1508627,2021-06-29 07:55:41 UTC,,,
0ERXHTZFE5KBJGHAB0YZPMS116,71.6,1508627,2021-06-29 07:56:14 UTC,,,
0ERXHVJRM3JFY7X0KP5J6EAWPV,71.42,1508627,2021-06-29 07:57:17 UTC,,,
0ERXHVWSTHYGCK92F8MM92N3FR,71.42,1508627,2021-06-29 07:57:50 UTC,,,
0ERXHW6VR71ESWTKCVYK33JB6C,71.42,1508627,2021-06-29 07:58:23 UTC,,,
0ERXHWGXS2KPN2RYWHSN5MXSTC,71.42,1508627,2021-06-29 07:58:56 UTC,,,
0ERXHWV0DEQ57Y6F8AX5HFDAT2,71.42,1508627,2021-06-29 07:59:29 UTC,,,
0ERXHX52CBEAY9YWDGNJRSPABC,71.42,1508627,2021-06-29 08:00:02 UTC,,,
0ERXHXF4GMQ6PC3XJ1BKJBYGBP,71.24,1508627,2021-06-29 08:00:35 UTC,,,
0ERXHXS5P40B5588JGTD70Q0B7,71.24,1508627,2021-06-29 08:01:08 UTC,,,
0ERXHYNQXEBAKWA14KBP08RPKT,71.06,1508627,2021-06-29 08:02:41 UTC,,,
0ERXHYZRXCW6EH2ECY9VZYQKHM,71.06,1508627,2021-06-29 08:03:14 UTC,,,
0ERXHZ9T0ECW6A2RRRR89H24WE,71.06,1508627,2021-06-29 08:03:47 UTC,,,
0ERXHZKVX15TY9948J1FK415E8,70.88,1508627,2021-06-29 08:04:20 UTC,,,
0ERXHZXX3VPHVS1ZV2ANHBMGEN,70.88,1508627,2021-06-29 08:04:53 UTC,,,
0ERXJ080CJF1CFENX6KM9WQF64,70.88,1508627,2021-06-29 08:05:26 UTC,,,
0ERXJ0V9ZM3R3H5NX0PZTF9KJV,71.06,1508627,2021-06-29 08:06:29 UTC,,,
0ERXJ15BV0PC962NBERE634DS5,71.06,1508627,2021-06-29 08:07:02 UTC,,,
0ERXJ1FCXZFP8H2S78D583X058,70.88,1508627,2021-06-29 08:07:35 UTC,,,
0ERXJ2CEKVAGJ7MJKDJ5F8KB1C,71.24,1508627,2021-06-29 08:09:10 UTC,,,
0ERXJ2PGCKSDNX9G5EKGJ7X1PK,71.24,1508627,2021-06-29 08:09:43 UTC,,,
0ERXJ30K7KQGF6WYJG2DNK2G3Q,71.24,1508627,2021-06-29 08:10:16 UTC,,,
0ERXJ3AMZZ05GWFQ4GJ4TNTNTX,71.24,1508627,2021-06-29 08:10:49 UTC,,,
0ERXJ3MQ4DSM8642Z1JHHRMRK7,71.24,1508627,2021-06-29 08:11:22 UTC,,,
0ERXJ3YS5047Z6GKB13BEKQMJF,71.24,1508627,2021-06-29 08:11:55 UTC,,,
0ERXJ4J2KC6WMZFF11KGNQWR2M,71.06,1508627,2021-06-29 08:12:58 UTC,,,
0ERXJ4W4JWANP361CRHSF1WARD,71.06,1508627,2021-06-29 08:13:31 UTC,,,
0ERXJ5FEA6064KVJCD5PVEF2DY,70.88,1508627,2021-06-29 08:14:35 UTC,,,
0ERXJ5SFWAAEFXJMVXK573938R,70.88,1508627,2021-06-29 08:15:08 UTC,,,
0ERXJ63H824YMSEBJ9DBC52FPZ,70.88,1508627,2021-06-29 08:15:40 UTC,,,
0ERXJ6DKFYRKPJV7SXCYFD6JWB,70.7,1508627,2021-06-29 08:16:13 UTC,,,
0ERXJ7A4V944WNT9EAPQF017PE,70.7,1508627,2021-06-29 08:17:47 UTC,,,
0ERXJ7M7Y3X7KQPJ7VFJHJ1KYY,70.7,1508627,2021-06-29 08:18:20 UTC,,,
0ERXJ7Y9WHKJTFVE1AD3BWNRDN,70.7,1508627,2021-06-29 08:18:53 UTC,,,
0ERXJ88D7S1W48S4V5X22FZMZQ,70.52,1508627,2021-06-29 08:19:26 UTC,,,
0ERXJ8JFEH0GN5DJH00EX1850X,70.52,1508627,2021-06-29 08:19:59 UTC,,,
0ERXJ95SHX763Q8313PYG93ZP4,70.34,1508627,2021-06-29 08:21:02 UTC,,,
0ERXJ9FVSFY1M8RRJNE2CE08PR,70.34,1508627,2021-06-29 08:21:35 UTC,,,
0ERXJ9SXTF5B121PFN1GYNT6HY,70.16,1508627,2021-06-29 08:22:08 UTC,,,
0ERXJA3Z13Z6EG15SNPWJ19JE8,70.16,1508627,2021-06-29 08:22:41 UTC,,,
0ERXJAE2M4CJMVPMMC2XV034A2,70.16,1508627,2021-06-29 08:23:14 UTC,,,
0ERXJAR3QE8BHK79JSNHNY6R3G,69.98,1508627,2021-06-29 08:23:47 UTC,,,
0ERXJB25D97S5PP6BZN0YMPBEZ,69.98,1508627,2021-06-29 08:24:20 UTC,,,
0ERXJBC8DGV0Q43QMQ247AQJBQ,69.98,1508627,2021-06-29 08:24:53 UTC,,,
0ERXJBP9R1RXHH5N5K5HHC9EY5,69.98,1508627,2021-06-29 08:25:26 UTC,,,
0ERXJC0B8TE9WE6TPQS9JSMBK7,69.98,1508627,2021-06-29 08:25:59 UTC,,,
0ERXJCACSXYMFZ8GE66RMBCKJK,69.98,1508627,2021-06-29 08:26:32 UTC,,,
0ERXJCXQSZ9KA0QP2S66G26D1D,69.98,1508627,2021-06-29 08:27:35 UTC,,,
0ERXJD7SFCYBPRGZSQDBKGXRYF,69.98,1508627,2021-06-29 08:28:08 UTC,,,
0ERXJDHTSGTH2RMXJCSZT1XWA7,69.98,1508627,2021-06-29 08:28:41 UTC,,,
0ERXJDVW6D4SR2GZP58ZXTPJD1,69.98,1508627,2021-06-29 08:29:14 UTC,,,
0ERXJEREQVAP3H8F0YFZJ8GM2M,69.98,1508627,2021-06-29 08:30:48 UTC,,,
0ERXJF2H30M4BN9ZQRRV4W8QMQ,70.16,1508627,2021-06-29 08:31:21 UTC,,,
0ERXJFCKR80T80K6QBM458C10E,69.98,1508627,2021-06-29 08:31:54 UTC,,,
0ERXJFPN0W6V2HE7RZBE17217S,69.98,1508627,2021-06-29 08:32:27 UTC,,,
0ERXJG0PER5FQ4PG88QB5PXMP1,69.98,1508627,2021-06-29 08:33:00 UTC,,,
0ERXJGASRFV049S2AH0SWC52SD,69.98,1508627,2021-06-29 08:33:33 UTC,,,
0ERXJGMXD2525EGZDJQ9DYNH83,69.98,1508627,2021-06-29 08:34:06 UTC,,,
0ERXJGYZNGDY5GDB56N6BB30Y0,69.98,1508627,2021-06-29 08:34:39 UTC,,,
0ERXJH92TZ276A4DF1DYQYP2J8,69.98,1508627,2021-06-29 08:35:12 UTC,,,
0ERXJHWCEC5EFBY05AFE6NV7NY,69.98,1508627,2021-06-29 08:36:15 UTC,,,
0ERXJJ6D7HZBBFEFWPJDW85S80,69.98,1508627,2021-06-29 08:36:48 UTC,,,
0ERXJJGET3W9PWMXD35M40TGCE,69.8,1508627,2021-06-29 08:37:21 UTC,,,
0ERXJJTJ151CP0J3943M0AFKZZ,69.8,1508627,2021-06-29 08:37:54 UTC,,,
0ERXJKDW6ZDT6YYXYV6W42X3X4,69.8,1508627,2021-06-29 08:38:58 UTC,,,
0ERXJKQX54BGTGKES3B2T5B2XF,69.8,1508627,2021-06-29 08:39:30 UTC,,,
0ERXJM20HETZQ2R07W6DQF8GPY,69.8,1508627,2021-06-29 08:40:03 UTC,,,
0ERXJMC2D35RTKCT4P0XBYQ62G,69.8,1508627,2021-06-29 08:40:36 UTC,,,
0ERXJMP44BBP3J7KPBJ9PTTAC2,69.62,1508627,2021-06-29 08:41:09 UTC,,,
0ERXJN05SMM02FW21MCYAPGSBX,69.62,1508627,2021-06-29 08:41:42 UTC,,,
0ERXJNA85FP4N3KCB42Z2N9NHG,69.44,1508627,2021-06-29 08:42:15 UTC,,,
0ERXJNM9VCD29C0T5P8BX1X0SJ,69.62,1508627,2021-06-29 08:42:48 UTC,,,
0ERXJPGW3DX6XQJZR081A9V1YT,69.62,1508627,2021-06-29 08:44:22 UTC,,,
0ERXJPTXC6CXCJ9GX57SEZ31MT,69.62,1508627,2021-06-29 08:44:55 UTC,,,
0ERXJQ4YFNRSTCWFXV0YTQB6C6,69.44,1508627,2021-06-29 08:45:28 UTC,,,
0ERXJQR7TYR20VXPK33ANMESZ5,69.44,1508627,2021-06-29 08:46:31 UTC,,,
0ERXJR299RBAJ8YJG6Z0HFVZ59,69.44,1508627,2021-06-29 08:47:04 UTC,,,
0ERXJRNK9JNCHTVRJRNVZXTTQP,69.44,1508627,2021-06-29 08:48:07 UTC,,,
0ERXJRZMH8NH4ENPY2R9W3J1JK,69.44,1508627,2021-06-29 08:48:40 UTC,,,
0ERXJS9NYQBXFQQW5662PGX73M,69.44,1508627,2021-06-29 08:49:13 UTC,,,
0ERXJSWZNMDCC9N278V76D9NTM,69.26,1508627,2021-06-29 08:50:16 UTC,,,
0ERXJT718FS76R3Z3EBPMV290W,69.26,1508627,2021-06-29 08:50:49 UTC,,,
0ERXJTH2WK59GMSKEDEZV1RJC8,69.08,1508627,2021-06-29 08:51:22 UTC,,,
0ERXJTV3WSRRX8X8T0C7D3DHT5,69.08,1508627,2021-06-29 08:51:55 UTC,,,
0ERXJV56N4J0CERQQ4PMV36KV7,69.08,1508627,2021-06-29 08:52:28 UTC,,,
0ERXJVF853B4RW1FAX4E0KJN3Q,69.08,1508627,2021-06-29 08:53:01 UTC,,,
0ERXJVSBNKWN895SXZRMQVW6Q2,69.08,1508627,2021-06-29 08:53:34 UTC,,,
0ERXJW3EJTZJM9S3ZKR6BXKNAV,69.08,1508627,2021-06-29 08:54:07 UTC,,,
0ERXJWDH7WH5KEWW7SJN56MHP6,69.08,1508627,2021-06-29 08:54:40 UTC,,,
0ERXJWQK10V1T2GHE706Q8316W,69.08,1508627,2021-06-29 08:55:13 UTC,,,
0ERXJX1NMY1E0WEK2TMBJDQ5CA,69.08,1508627,2021-06-29 08:55:46 UTC,,,
0ERXJXBQV4BDKWPEYWVF9VTYZZ,69.08,1508627,2021-06-29 08:56:19 UTC,,,
0ERXJXZ1985K1RVN5XC2KPQ5AV,69.08,1508627,2021-06-29 08:57:22 UTC,,,
0ERXJY92ZHB7ZWFEGQRSEZHAR8,69.08,1508627,2021-06-29 08:57:55 UTC,,,
0ERXJYK5R78FCDH823T9R24SB3,68.9,1508627,2021-06-29 08:58:28 UTC,,,
0ERXJYX75XGQSQQNNN3XV7A9MT,68.9,1508627,2021-06-29 08:59:01 UTC,,,
0ERXJZ7AE9W425EN68H6B4JY4W,68.72,1508627,2021-06-29 08:59:34 UTC,,,
0ERXJZHGX4HX6SHV8BDR2KKVBS,68.72,1508627,2021-06-29 09:00:08 UTC,,,
0ERXJZVJGNQ8B68KJX7Y995ZDP,68.72,1508627,2021-06-29 09:00:41 UTC,,,
0ERXK05KN2SVK0Y3PY4BWVWSN6,68.72,1508627,2021-06-29 09:01:14 UTC,,,
0ERXK0FMXDETC3Y1V9KF5415PY,68.72,1508627,2021-06-29 09:01:46 UTC,,,
0ERXK0SNXEV5QMP49D3HG4T8TD,68.9,1508627,2021-06-29 09:02:19 UTC,,,
0ERXK13SB7Y4J85CZ0Z8W9TT2Q,68.9,1508627,2021-06-29 09:02:52 UTC,,,
0ERXK1DV0YTC4MQV31TW74Z8AV,68.9,1508627,2021-06-29 09:03:25 UTC,,,
0ERXK1QXC6S1JS280CJK034WTX,68.9,1508627,2021-06-29 09:03:58 UTC,,,
0ERXK21ZAVP9JCWGV4D7H6W0AM,68.9,1508627,2021-06-29 09:04:31 UTC,,,
0ERXK2C2RXTC09CG3FRCY2K15M,68.9,1508627,2021-06-29 09:05:05 UTC,,,
0ERXK2P501047098PVKPGEBT0W,68.9,1508627,2021-06-29 09:05:37 UTC,,,
0ERXK306PA84XJ71X9BV51TW0C,68.9,1508627,2021-06-29 09:06:10 UTC,,,
0ERXK3A86NNR55TZ05MJN7P4S3,68.9,1508627,2021-06-29 09:06:43 UTC,,,
0ERXK3M9ZDQ6S2QKK2YS9WDS3Z,68.9,1508627,2021-06-29 09:07:16 UTC,,,
0ERXK3YC7C619RXR1WTZQT88CR,68.72,1508627,2021-06-29 09:07:49 UTC,,,
0ERXK48DBT0ZKC5S83TTHRW29H,68.9,1508627,2021-06-29 09:08:22 UTC,,,
0ERXK4JEHF3CD7CPTH1W6GHCA1,68.9,1508627,2021-06-29 09:08:55 UTC,,,
0ERXK55RDSVMY9D4G2G8JFE9EV,68.9,1508627,2021-06-29 09:09:58 UTC,,,
0ERXK5FT8A4BN9H1FGCR1AAXJ5,68.9,1508627,2021-06-29 09:10:31 UTC,,,
0ERXK5SWVTNKT2MPAN02NJGB0F,68.72,1508627,2021-06-29 09:11:04 UTC,,,
0ERXK6D6JY6HHH3NNXQW4800EX,68.72,1508627,2021-06-29 09:12:08 UTC,,,
0ERXK6Q8JPB116Y8333H8K1QBD,68.54,1508627,2021-06-29 09:12:41 UTC,,,
0ERXK71AJK9MJBE1BJ6A86CE05,68.54,1508627,2021-06-29 09:13:14 UTC,,,
0ERXK7MP3AJT3P7CZRN9N4F3FE,68.54,1508627,2021-06-29 09:14:17 UTC,,,
0ERXK7YS927WFCCCNGREMJE27K,68.54,1508627,2021-06-29 09:14:50 UTC,,,
0ERXK88V4BY64S043DYTZNNGRR,68.54,1508627,2021-06-29 09:15:23 UTC,,,
0ERXK8JY01ZTTH7KC6ZRDZD7VE,68.54,1508627,2021-06-29 09:15:56 UTC,,,
0ERXK8X039YT7MJDJFHSC3WW46,68.54,1508627,2021-06-29 09:16:29 UTC,,,
0ERXK972WXFTF117PZ1Y8H4XQZ,68.54,1508627,2021-06-29 09:17:02 UTC,,,
0ERXK9H4WG0HTRKSHJYD3879AJ,68.54,1508627,2021-06-29 09:17:35 UTC,,,
0ERXK9V85Q46YBA006J5BD4M0T,68.36,1508627,2021-06-29 09:18:08 UTC,,,
0ERXKA59TACJBEMKS015V1SPZ2,68.36,1508627,2021-06-29 09:18:41 UTC,,,
0ERXKARMFSM9Z35S2J6B6JENXQ,68.18,1508627,2021-06-29 09:19:44 UTC,,,
0ERXKB2PY2ES1DY6QY9NE51S52,68.36,1508627,2021-06-29 09:20:18 UTC,,,
0ERXKBCSEWB65X62MD77NSYP87,68.36,1508627,2021-06-29 09:20:51 UTC,,,
0ERXKBPW29BZSNYXR0CPHJ2TGF,68.36,1508627,2021-06-29 09:21:24 UTC,,,
0ERXKC0Y4Z8938CCMPYV5N28JJ,68.36,1508627,2021-06-29 09:21:57 UTC,,,
0ERXKCB0VFC7RXQ3908YA5SPBX,68.36,1508627,2021-06-29 09:22:30 UTC,,,
0ERXKCN36NVD9DNANXG8KJA324,68.36,1508627,2021-06-29 09:23:03 UTC,,,
0ERXKCZ60KVVAR7RHE0FC93C3K,68.36,1508627,2021-06-29 09:23:36 UTC,,,
0ERXKD9810GW2KJ5R5Q6V2Z5FA,68.36,1508627,2021-06-29 09:24:09 UTC,,,
0ERXKDWJ8YTRV2QH707YF7X28T,68.18,1508627,2021-06-29 09:25:12 UTC,,,
0ERXKE6KX6TFW2FB8SM8V4SY9E,68.18,1508627,2021-06-29 09:25:45 UTC,,,
0ERXKESY8GVHT9QMTYPRTA91GQ,68.0,1508627,2021-06-29 09:26:48 UTC,,,
0ERXKF3ZZCWQDAVQ5V2H6WDXDC,68.0,1508627,2021-06-29 09:27:21 UTC,,,
0ERXKFQB7CKDE2M62SPQWYY44V,68.0,1508627,2021-06-29 09:28:25 UTC,,,
0ERXKG1DECCZ39RXNKHKP1NT4F,68.0,1508627,2021-06-29 09:28:58 UTC,,,
0ERXKGBF1G35MA314BJSV88AWR,68.0,1508627,2021-06-29 09:29:30 UTC,,,
0ERXKGNKT6ZA0R1TX88KW8GF4F,68.0,1508627,2021-06-29 09:30:04 UTC,,,
0ERXKGZP72D1YY2TEPPBYEX3AY,68.0,1508627,2021-06-29 09:30:37 UTC,,,
0ERXKH9RBWX42886S08CVT3X2S,68.0,1508627,2021-06-29 09:31:10 UTC,,,
0ERXKHKT5JTNJTAFVEE25N2RWN,68.0,1508627,2021-06-29 09:31:43 UTC,,,
0ERXKJ740NW6EC6RKEXK3GF6SJ,68.0,1508627,2021-06-29 09:32:46 UTC,,,
0ERXKJH6BD6YMX95RDH85YESZA,68.0,1508627,2021-06-29 09:33:19 UTC,,,
0ERXKJV7NYAYHEADT3DWZ1TTQW,67.82,1508627,2021-06-29 09:33:52 UTC,,,
0ERXKK593E9K9WJMTYF73AT38Z,67.82,1508627,2021-06-29 09:34:25 UTC,,,
0ERXKKFANC6WKSR5WDGB3WT8PQ,68.0,1508627,2021-06-29 09:34:58 UTC,,,
0ERXKKSCHF0M9B6HA4PRAWABVK,68.0,1508627,2021-06-29 09:35:31 UTC,,,
0ERXKM3E7TYY1QQ1CNFA6JPSWN,68.0,1508627,2021-06-29 09:36:04 UTC,,,
0ERXKMDFJ4KZQ55E1B58DFX55S,68.0,1508627,2021-06-29 09:36:37 UTC,,,
0ERXKMQH1F9K5943EE34P8CRPD,68.0,1508627,2021-06-29 09:37:09 UTC,,,
0ERXKN1J09HBAJ0ZGGPAXW5F99,68.0,1508627,2021-06-29 09:37:42 UTC,,,
0ERXKNBMS1X4FCY7GW7KNMCE7F,68.0,1508627,2021-06-29 09:38:15 UTC,,,
0ERXKNNQ5TS7SD4E0MYV60AGWZ,67.82,1508627,2021-06-29 09:38:48 UTC,,,
0ERXKNZSH3FDFCA786C8TWNVAQ,67.82,1508627,2021-06-29 09:39:21 UTC,,,
0ERXKP9VXGNNKJM887PRYFBPE6,67.82,1508627,2021-06-29 09:39:54 UTC,,,
0ERXKPKZDEHXY9EJ9WK6P3D0W6,67.82,1508627,2021-06-29 09:40:28 UTC,,,
0ERXKPY14XKJPS4K4T2B0CXRQZ,67.82,1508627,2021-06-29 09:41:00 UTC,,,
0ERXKQHBSHC3MJAWJ2W17E0TN6,67.82,1508627,2021-06-29 09:42:04 UTC,,,
0ERXKQVDZTMZPEMVTKKKXRD3VX,67.82,1508627,2021-06-29 09:42:37 UTC,,,
0ERXKR5FG62319F3VGCT2NGJS3,67.82,1508627,2021-06-29 09:43:10 UTC,,,
0ERXKRFGZ0YYQX060PAC01KQ5N,67.82,1508627,2021-06-29 09:43:43 UTC,,,
0ERXKRSJ93QQSZZ0E9A9M78SNM,67.82,1508627,2021-06-29 09:44:16 UTC,,,
0ERXKS3N5VDFBVCGJAAJVPNZXN,67.82,1508627,2021-06-29 09:44:49 UTC,,,
0ERXKSPZ5E2JH0A9HR4E7GH7A7,68.0,1508627,2021-06-29 09:45:52 UTC,,,
0ERXKT1118TY0NZCQ2FJ545DBS,68.0,1508627,2021-06-29 09:46:25 UTC,,,
0ERXKTB3JF9PE38SXC48976F1R,68.0,1508627,2021-06-29 09:46:58 UTC,,,
0ERXKTN64K047SY549D1FAAW1R,68.0,1508627,2021-06-29 09:47:31 UTC,,,
0ERXKTZ88BQ8RZJS1JB6BQNN0M,68.18,1508627,2021-06-29 09:48:04 UTC,,,
0ERXKV9B6S958SH0CR95K1FP8M,68.18,1508627,2021-06-29 09:48:37 UTC,,,
0ERXKVKDSTNWA2HGQR95BMHAH5,68.0,1508627,2021-06-29 09:49:10 UTC,,,
0ERXKVXGB766MPKP3ZQHXEM84E,68.0,1508627,2021-06-29 09:49:43 UTC,,,
0ERXKW7KA1JTSP04JX34CW56PE,68.0,1508627,2021-06-29 09:50:16 UTC,,,
0ERXKWTX5HSYHQ9BAGQ4SN5GJ9,67.82,1508627,2021-06-29 09:51:19 UTC,,,
0ERXKX4YSF5MAXG5VJG9DH87G0,67.82,1508627,2021-06-29 09:51:52 UTC,,,
0ERXKXF0958RGQ6KJNJJD07KG7,67.82,1508627,2021-06-29 09:52:25 UTC,,,
0ERXKY29PTN17Q7Q2Z7S30X8H0,67.82,1508627,2021-06-29 09:53:28 UTC,,,
0ERXKYCBG62FATFZ7EQV2D7HYQ,67.82,1508627,2021-06-29 09:54:01 UTC,,,
0ERXKYPDSQYHTE4N76V41287K4,67.82,1508627,2021-06-29 09:54:34 UTC,,,
0ERXKZ0FQR8YRWRKM5142XE31E,67.82,1508627,2021-06-29 09:55:07 UTC,,,
0ERXKZAHBBF4HMTFGT52WKT7Q9,67.82,1508627,2021-06-29 09:55:40 UTC,,,
0ERXKZXV37D1E2PX8QVE8697DK,67.82,1508627,2021-06-29 09:56:44 UTC,,,
0ERXM07WTBAAH2TXM9VMP0ZT28,67.82,1508627,2021-06-29 09:57:17 UTC,,,
0ERXM0V7ENCN5G9EVGWCBPCCD5,67.82,1508627,2021-06-29 09:58:20 UTC,,,
0ERXM1EHXW967P72CCT7W08EAY,67.82,1508627,2021-06-29 09:59:23 UTC,,,
0ERXM21WJ4JFRKKTXZ6766JFZJ,67.82,1508627,2021-06-29 10:00:27 UTC,,,
0ERXM2BY3WH9R3CTEYDQHTP2W3,67.64,1508627,2021-06-29 10:00:59 UTC,,,
0ERXM2NZE2JJP8059TNMDGHY6G,67.64,1508627,2021-06-29 10:01:32 UTC,,,
0ERXM301Y3WTGCP5ES19AQ7YEW,67.64,1508627,2021-06-29 10:02:05 UTC,,,
0ERXM3KBXATJ5DQZKN87KVYCAZ,67.46,1508627,2021-06-29 10:03:09 UTC,,,
0ERXM46NQ364DF8PTBEETQ8DK0,67.46,1508627,2021-06-29 10:04:12 UTC,,,
0ERXM4SZB70AHHCAEAD692WAEV,67.46,1508627,2021-06-29 10:05:15 UTC,,,
0ERXM540H7MTC50HCW9TDY983T,67.46,1508627,2021-06-29 10:05:48 UTC,,,
0ERXM5E243KD769CBDZ0PVPDJS,67.46,1508627,2021-06-29 10:06:21 UTC,,,
0ERXM5R3VY78ZKQDQ96YJ9NKG0,67.46,1508627,2021-06-29 10:06:54 UTC,,,
0ERXM625GAMMARRQZXBM6H8PSS,67.46,1508627,2021-06-29 10:07:27 UTC,,,
0ERXM6C6HVJ6VY1YW18DTRQQYW,67.28,1508627,2021-06-29 10:08:00 UTC,,,
0ERXM6P87J8JMT0YZBVKMHCQHH,67.28,1508627,2021-06-29 10:08:33 UTC,,,
0ERXM79HH8D97WSJJE77RD0V02,67.46,1508627,2021-06-29 10:09:36 UTC,,,
0ERXM7KKPXKAGF57677K600WWT,67.46,1508627,2021-06-29 10:10:09 UTC,,,
0ERXM7XN4MB231JPJ674ADG9V7,67.46,1508627,2021-06-29 10:10:42 UTC,,,
0ERXM87Q8NYSSPYBAH36SGSH1K,67.46,1508627,2021-06-29 10:11:15 UTC,,,
0ERXM8V1E7545MJVFB1N8YHXB8,67.82,1508627,2021-06-29 10:12:18 UTC,,,
0ERXM952FNX0N3N9GYPK3HFTK5,67.82,1508627,2021-06-29 10:12:51 UTC,,,
0ERXM9RBWMZPZ6E85FACZE3PYB,67.64,1508627,2021-06-29 10:13:54 UTC,,,
0ERXMA2CV3VS9N9WJ3KFV7XD4W,67.46,1508627,2021-06-29 10:14:27 UTC,,,
0ERXMACFCF4W0Q5GQXFZ4Q7MWZ,67.64,1508627,2021-06-29 10:15:00 UTC,,,
0ERXMAPHGX4KRQH2FM440DCX24,67.64,1508627,2021-06-29 10:15:33 UTC,,,
0ERXMB0KC962EYVHMM2S3PMQD6,67.82,1508627,2021-06-29 10:16:06 UTC,,,
0ERXMBAMKQBAP9ETKR4VZB9NVN,67.64,1508627,2021-06-29 10:16:39 UTC,,,
0ERXMC77NM7WWPW3PB2W4JG2KY,67.28,1508627,2021-06-29 10:18:13 UTC,,,
0ERXMCTJ4FX3TTGQNYA0J0920S,67.1,1508627,2021-06-29 10:19:16 UTC,,,
0ERXMD4KMXQFJ137R118KG7W3M,67.1,1508627,2021-06-29 10:19:49 UTC,,,
0ERXME16K38W33WXP5CW532513,66.74,1508627,2021-06-29 10:21:23 UTC,,,
0ERXMEB8M0NP5X1C5S5VR96TGY,66.74,1508627,2021-06-29 10:21:56 UTC,,,
0ERXMENBE86T92DM7DSV7BXDTJ,66.74,1508627,2021-06-29 10:22:29 UTC,,,
0ERXMEZDY2CVQTBZGYMM079DD1,66.74,1508627,2021-06-29 10:23:02 UTC,,,
0ERXMF9GKTDK53VCWMVJAPDC57,66.74,1508627,2021-06-29 10:23:35 UTC,,,
0ERXMFKJM1TBNEFZR940YNC12J,66.74,1508627,2021-06-29 10:24:08 UTC,,,
0ERXMFXNFM253WP94BCB227QTK,66.74,1508627,2021-06-29 10:24:41 UTC,,,
0ERXMGH9FN45DCP2NCQC3S994F,66.74,1508627,2021-06-29 10:25:45 UTC,,,
0ERXMGVBSZM0ZVXFYFVDKR6QP5,66.74,1508627,2021-06-29 10:26:18 UTC,,,
0ERXMH5F2NBPXWZ8ZX8XTXS8E3,66.74,1508627,2021-06-29 10:26:51 UTC,,,
0ERXMHRS2R3YV0HEH9GVRQ4VCP,66.74,1508627,2021-06-29 10:27:54 UTC,,,
0ERXMJYK37BHTEKMCN07NCT94X,67.1,1508627,2021-06-29 10:29:58 UTC,,,
0ERXMK8MR4WQM06B1BMMTW2AHF,67.1,1508627,2021-06-29 10:30:31 UTC,,,
0ERXMKJPMW5F67D80A0T3BMZ4G,67.1,1508627,2021-06-29 10:31:04 UTC,,,
0ERXMKWR033K248H21BVS5XFTN,67.1,1508627,2021-06-29 10:31:37 UTC,,,
0ERXMM6T5ANS20ZQSTJYE8J7HK,67.1,1508627,2021-06-29 10:32:10 UTC,,,
0ERXMMGWYDNJE4S252NPSF6NFJ,67.1,1508627,2021-06-29 10:32:43 UTC,,,
0ERXMMTYWX1R4TG0WZZS49NNWR,66.92,1508627,2021-06-29 10:33:16 UTC,,,
0ERXMN51S5JZE6YYE632FE57PX,66.92,1508627,2021-06-29 10:33:49 UTC,,,
0ERXMNF2XX9EQV4KNTB79EVJ62,66.74,1508627,2021-06-29 10:34:22 UTC,,,
0ERXMNS4A09SKZP4ERD8D4DE8F,66.74,1508627,2021-06-29 10:34:55 UTC,,,
0ERXMP35SS6TMDE68424Z55JGW,66.56,1508627,2021-06-29 10:35:28 UTC,,,
0ERXMPD7D5VCY3G5Z2QK8M6GSF,66.56,1508627,2021-06-29 10:36:01 UTC,,,
0ERXMPQ9GWR3H8W9CJC94SMGQX,66.56,1508627,2021-06-29 10:36:34 UTC,,,
0ERXMQ1B0DQGMH3K1SZ4C5YR1S,66.56,1508627,2021-06-29 10:37:07 UTC,,,
0ERXMQBEB6DJK9AP6EWQTZT2QF,66.38,1508627,2021-06-29 10:37:40 UTC,,,
0ERXMQNF9TVYJJ6VZEKGCR101Y,66.38,1508627,2021-06-29 10:38:13 UTC,,,
0ERXMQZHFJX494QHVAHMZ5BCQN,66.38,1508627,2021-06-29 10:38:46 UTC,,,
0ERXMR9KXMV07R904FA39K5JXW,66.38,1508627,2021-06-29 10:39:19 UTC,,,
0ERXMRKPCKKVWN4EXEFGD9TH2J,66.2,1508627,2021-06-29 10:39:52 UTC,,,
0ERXMRXQCE1PR5PYZK02277RN1,66.2,1508627,2021-06-29 10:40:25 UTC,,,
0ERXMS7V0JTH2WPXCXRFD86WFD,66.2,1508627,2021-06-29 10:40:58 UTC,,,
