0ERXGHBGMTDJ5V1PHN9J01DWGR,23.8,1654846,2021-06-29 06:43:29 UTC,,,
0ERXGHNASAF2QXBDQH6KDVJ757,23.8,1654846,2021-06-29 06:44:01 UTC,,,
0ERXGHZ4PCCH9KN0P48VEW4DAM,23.8,1654846,2021-06-29 06:44:33 UTC,,,
0ERXGJ8Z7GDQP7W9PRGF936NXF,23.8,1654846,2021-06-29 06:45:06 UTC,,,
0ERXGJJS04RFAA1X78S19M2BH3,23.9,1654846,2021-06-29 06:45:38 UTC,,,
0ERXGJWJTAY7WS145C426SE66F,23.9,1654846,2021-06-29 06:46:10 UTC,,,
0ERXGK6CD2ZB4PH1SD90ZHQMD6,23.9,1654846,2021-06-29 06:46:42 UTC,,,
0ERXGKG5ZT16E3J52XZRHARS0X,23.9,1654846,2021-06-29 06:47:14 UTC,,,
0ERXGKT09NDAN5M82EG8A563R2,23.9,1654846,2021-06-29 06:47:46 UTC,,,
0ERXGM3T8SK2B4ZV51YKHN6BEB,24.0,1654846,2021-06-29 06:48:19 UTC,,,
0ERXGMDM43ABC371C8PN8J5DJJ,24.0,1654846,2021-06-29 06:48:51 UTC,,,
0ERXGMQDXEVA9DD8AFXN60Q6FX,24.0,1654846,2021-06-29 06:49:23 UTC,,,
0ERXGN1838SX80TRJ6MF8YFXJ2,24.0,1654846,2021-06-29 06:49:55 UTC,,,
0ERXGNB3N8WK8AB552BHRB8KF6,24.0,1654846,2021-06-29 06:50:27 UTC,,,
0ERXGNMXCNRGKBWRTTR9FWZKJ1,24.0,1654846,2021-06-29 06:50:59 UTC,,,
0ERXGNYQ5X0KRVHDTGYEVXF93S,24.1,1654846,2021-06-29 06:51:32 UTC,,,
0ERXGP8HT2BM44BN92NNXMZP24,24.2,1654846,2021-06-29 06:52:04 UTC,,,
0ERXGPJC9N7A0J8PRXHZCAKNB2,24.2,1654846,2021-06-29 06:52:36 UTC,,,
0ERXGPW6QSV49EVP34D2FZ83YS,24.2,1654846,2021-06-29 06:53:08 UTC,,,
0ERXGQ611CTYYKMHYC594NVX58,24.3,1654846,2021-06-29 06:53:40 UTC,,,
0ERXGQFTZ3AP3WRJ434GRYJC7D,24.3,1654846,2021-06-29 06:54:12 UTC,,,
0ERXGQSN3KH1QXEPGB5EDNN7F5,23.9,1654846,2021-06-29 06:54:45 UTC,,,
0ERXGR3F89EV8JSJM9MWD6AY1R,23.9,1654846,2021-06-29 06:55:17 UTC,,,
0ERXGRDA340CY1GWZEBSNE25G1,24.0,1654846,2021-06-29 06:55:49 UTC,,,
0ERXGRQ448RZNKQJAJBQY9DCG1,24.0,1654846,2021-06-29 06:56:21 UTC,,,
0ERXGS0YG7NTZP6TMSCG22R8JS,24.0,1654846,2021-06-29 06:56:53 UTC,,,
0ERXGSARP0ETBKY3D5GYWW0ZC5,23.9,1654846,2021-06-29 06:57:26 UTC,,,
0ERXGSMJKKXWJ4SM8PBRS2P9C6,24.0,1654846,2021-06-29 06:57:58 UTC,,,
0ERXGSYCWFDW8QGS0NRWRVER85,24.1,1654846,2021-06-29 06:58:30 UTC,,,
0ERXGT88AMP3BPBTE501Y32YDX,24.0,1654846,2021-06-29 06:59:02 UTC,,,
0ERXGTJ2C4VX73Q6E427QC91BP,24.0,1654846,2021-06-29 06:59:34 UTC,,,
0ERXGTVX334X9B74F9N6M5BWPX,24.0,1654846,2021-06-29 07:00:07 UTC,,,
0ERXGV5Q6K9PP40Q4QDNBVE8SW,24.0,1654846,2021-06-29 07:00:39 UTC,,,
0ERXGVFGQ2Y19YTBMK770PKEFB,24.2,1654846,2021-06-29 07:01:11 UTC,,,
0ERXGVSAC7MHY64D02ZPXY9GXM,24.2,1654846,2021-06-29 07:01:43 UTC,,,
0ERXGW34J8VKGTR1HM5243H967,24.2,1654846,2021-06-29 07:02:15 UTC,,,
0ERXGWCYQZ4A4Z43SNTF7W1BBH,24.2,1654846,2021-06-29 07:02:47 UTC,,,
0ERXGWPSH0DB4HMGC6V8TMFN0G,24.2,1654846,2021-06-29 07:03:20 UTC,,,
0ERXGX0K5MY771ZX810JF866M4,24.3,1654846,2021-06-29 07:03:52 UTC,,,
0ERXGXAD7860K3P1W032GGZ79M,24.3,1654846,2021-06-29 07:04:24 UTC,,,
0ERXGXM6WWDGP2ZVCF43VXAFZ5,24.4,1654846,2021-06-29 07:04:56 UTC,,,
0ERXGXY30GCAH2Y6G12Y1E4V8M,24.4,1654846,2021-06-29 07:05:28 UTC,,,
0ERXGY7WZRTB2ZZC74H339MFQ6,24.4,1654846,2021-06-29 07:06:00 UTC,,,
0ERXGYHQ7H8X46CW39BWQRRYVW,24.5,1654846,2021-06-29 07:06:33 UTC,,,
0ERXGYVH7DHK3SBSNMRDV7VQNA,24.5,1654846,2021-06-29 07:07:05 UTC,,,
0ERXGZ5AZNRG2G996JFCWA2XEX,24.5,1654846,2021-06-29 07:07:37 UTC,,,
0ERXGZF57TQ68HERA5F3183RJW,24.5,1654846,2021-06-29 07:08:09 UTC,,,
0ERXGZRZ3PE1QWS46HMN2TK9HG,24.5,1654846,2021-06-29 07:08:41 UTC,,,
0ERXH02SCSD8SF6Q4QMS6N6CD6,24.6,1654846,2021-06-29 07:09:13 UTC,,,
0ERXH0CK307A2XEA130NRM07CX,24.6,1654846,2021-06-29 07:09:46 UTC,,,
0ERXH0PF0531XA7ST3S5D51QAA,24.7,1654846,2021-06-29 07:10:18 UTC,,,
0ERXH1093317T6FJFC9ZF2D722,24.7,1654846,2021-06-29 07:10:50 UTC,,,
0ERXH1A2VD15W7T2S8QK6DH4M6,24.8,1654846,2021-06-29 07:11:22 UTC,,,
0ERXH1KXPD7TC4D60HSZQJCKZ2,24.8,1654846,2021-06-29 07:11:54 UTC,,,
0ERXH1XRA5RHSYJ12C6GZXSAGX,24.8,1654846,2021-06-29 07:12:27 UTC,,,
0ERXH27J3CFE8Z1N1EP2C5PTT4,24.8,1654846,2021-06-29 07:12:59 UTC,,,
0ERXH2HBWFYSDY9H87GE5EBFX3,24.9,1654846,2021-06-29 07:13:31 UTC,,,
0ERXH2V5T5JB4K949T3FY9F2ZB,24.9,1654846,2021-06-29 07:14:03 UTC,,,
0ERXH350AR61XGAA93QX1KDNN9,24.5,1654846,2021-06-29 07:14:35 UTC,,,
0ERXH3ETAMRZMWHPWQFX77CKQ4,24.6,1654846,2021-06-29 07:15:07 UTC,,,
0ERXH3RMA8AF5A3WZ6N6D76EP2,24.6,1654846,2021-06-29 07:15:40 UTC,,,
0ERXH42ED64618XDH6PH0K56F5,24.6,1654846,2021-06-29 07:16:12 UTC,,,
0ERXH4C84R6KY94RXR9N64VG29,24.7,1654846,2021-06-29 07:16:44 UTC,,,
0ERXH4P2Q9DKN7M3CNSTWZP69D,24.6,1654846,2021-06-29 07:17:16 UTC,,,
0ERXH4ZXB9Z6FK2F8ERGSR6K16,24.7,1654846,2021-06-29 07:17:48 UTC,,,
0ERXH59QRBZTF6T7HTPEVCV7TR,24.7,1654846,2021-06-29 07:18:21 UTC,,,
0ERXH5KHTWVMG26E3W94DW20XC,24.7,1654846,2021-06-29 07:18:53 UTC,,,
0ERXH5XBHBW7BPJAJ9N6HK12AW,24.7,1654846,2021-06-29 07:19:25 UTC,,,
0ERXH677GJYNJ8E39MGQGQZ9W5,24.8,1654846,2021-06-29 07:19:57 UTC,,,
0ERXH6H145MKV4ZMARES4GY2C6,24.8,1654846,2021-06-29 07:20:29 UTC,,,
0ERXH6TVE19FA4XKRBRFYQ1RYC,24.9,1654846,2021-06-29 07:21:01 UTC,,,
0ERXH74NG8FR8JDSHA864RWCJ2,24.9,1654846,2021-06-29 07:21:34 UTC,,,
0ERXH7EFNRRFA5VKWJ6HY0XNHH,25.0,1654846,2021-06-29 07:22:06 UTC,,,
0ERXH7RAAKVVP354RRXESSHVM7,25.0,1654846,2021-06-29 07:22:38 UTC,,,
0ERXH8243CX9R8G9KRS3K5N8YW,25.0,1654846,2021-06-29 07:23:10 UTC,,,
0ERXH8BY3M01J7AM2E1KF8Q8SJ,25.1,1654846,2021-06-29 07:23:42 UTC,,,
0ERXH8NR8TY97GD7FKM810ZYJS,25.1,1654846,2021-06-29 07:24:14 UTC,,,
0ERXH8ZJ3MNETZX5HPWJ6EMRTQ,25.0,1654846,2021-06-29 07:24:47 UTC,,,
0ERXH99BPPZBHQ8MSZ6NGRYDNH,25.1,1654846,2021-06-29 07:25:19 UTC,,,
0ERXH9K68ET41SWWCQWE8RMGDQ,25.1,1654846,2021-06-29 07:25:51 UTC,,,
0ERXH9X05D242ZMNNRJ3607VQE,25.0,1654846,2021-06-29 07:26:23 UTC,,,
0ERXHA6SPVSZT8HCX5ARKN1F3S,25.1,1654846,2021-06-29 07:26:55 UTC,,,
0ERXHAGNYXFG5FV09ASZFTQSM8,25.1,1654846,2021-06-29 07:27:28 UTC,,,
0ERXHATFP19P536ZSTDV80P43M,25.1,1654846,2021-06-29 07:28:00 UTC,,,
0ERXHB49J5EVHTRNZZK4H9PH72,25.2,1654846,2021-06-29 07:28:32 UTC,,,
0ERXHBE3S2Z5BYZX7WAKN0V6WX,25.2,1654846,2021-06-29 07:29:04 UTC,,,
0ERXHBQXW4TGJNTAG18JKXCC9C,25.2,1654846,2021-06-29 07:29:36 UTC,,,
0ERXHC1QY9BFNSGBH3G408HGSD,25.2,1654846,2021-06-29 07:30:08 UTC,,,
0ERXHCBHR5Q5VWB44ZVMRFDN8F,25.2,1654846,2021-06-29 07:30:40 UTC,,,
0ERXHCNBTSK3RVB13QCF05CNWX,25.3,1654846,2021-06-29 07:31:13 UTC,,,
0ERXHCZ6KBRSZZGEPYTWDA00AN,25.3,1654846,2021-06-29 07:31:45 UTC,,,
0ERXHD909EJ2G0G0JKQPG3WCY9,25.3,1654846,2021-06-29 07:32:17 UTC,,,
0ERXHDJTX03Z4SJ9JQ5KQTNXXF,25.3,1654846,2021-06-29 07:32:49 UTC,,,
0ERXHDWMMM5ZMHGSDWAZTMNVTJ,25.4,1654846,2021-06-29 07:33:21 UTC,,,
0ERXHE6EEHK3P8HT7K6V2K5YW1,25.4,1654846,2021-06-29 07:33:53 UTC,,,
0ERXHEG8ENANYBYR41JK71M08Q,25.4,1654846,2021-06-29 07:34:26 UTC,,,
0ERXHET20QAQ9HDQ55MNX9K6MY,25.5,1654846,2021-06-29 07:34:58 UTC,,,
0ERXHF3VT4T1D4K0017DWS7KKV,25.6,1654846,2021-06-29 07:35:30 UTC,,,
0ERXHFDNM0D1HAR2RSA2G8PAGV,25.6,1654846,2021-06-29 07:36:02 UTC,,,
0ERXHFQF8RFQ00RH84ZYCQNMC8,25.2,1654846,2021-06-29 07:36:34 UTC,,,
0ERXHG18K5AGPJ2AK5JWB84TK8,25.3,1654846,2021-06-29 07:37:06 UTC,,,
0ERXHGB334A7HBKD9FSTX6HA0Q,25.2,1654846,2021-06-29 07:37:38 UTC,,,
0ERXHGMWXVXN0GZFMKY41M2GAQ,25.2,1654846,2021-06-29 07:38:11 UTC,,,
0ERXHGYQAAQKWQ39PTCW51F8EZ,25.3,1654846,2021-06-29 07:38:43 UTC,,,
0ERXHH8HR7PCHCKV9ZZGPQSD71,25.2,1654846,2021-06-29 07:39:15 UTC,,,
0ERXHHJBQSEZDKFPFEG5DC6RW2,25.3,1654846,2021-06-29 07:39:47 UTC,,,
0ERXHHW5SN5693XTCQWF8J09HN,25.3,1654846,2021-06-29 07:40:19 UTC,,,
0ERXHJ5ZM58HCRTT3H227NK5S5,25.3,1654846,2021-06-29 07:40:51 UTC,,,
0ERXHJFSRP804DB0VWA4CYYWT2,25.4,1654846,2021-06-29 07:41:24 UTC,,,
0ERXHJSKPQ1E71EECHJJVCKYFD,25.5,1654846,2021-06-29 07:41:56 UTC,,,
0ERXHK3F9P6N1N1N23DJY1H3N5,25.4,1654846,2021-06-29 07:42:28 UTC,,,
0ERXHKD8W83RYZWV64AP10NH3F,25.5,1654846,2021-06-29 07:43:00 UTC,,,
0ERXHKQ2VZPHKJ55S1F6RWVYMG,25.5,1654846,2021-06-29 07:43:32 UTC,,,
0ERXHM0WS7K5ZN6VCYB7DX2TK2,25.6,1654846,2021-06-29 07:44:04 UTC,,,
0ERXHMAPXPS41ZRJR1226EX087,25.6,1654846,2021-06-29 07:44:37 UTC,,,
0ERXHMMH5WGCY661378DJ1DZDJ,25.7,1654846,2021-06-29 07:45:09 UTC,,,
0ERXHMYB3CGSJPX2EXSQKESC1F,25.7,1654846,2021-06-29 07:45:41 UTC,,,
0ERXHN84NXPJC7TWCVDV70XRRF,25.7,1654846,2021-06-29 07:46:13 UTC,,,
0ERXHNHYG5BMKMSDYCGDKRK5XJ,25.8,1654846,2021-06-29 07:46:45 UTC,,,
0ERXHNVRENKKH3F5ZP8RJ5N2X2,25.8,1654846,2021-06-29 07:47:17 UTC,,,
0ERXHP5J9BEH4N8RE98CRZG3TJ,25.8,1654846,2021-06-29 07:47:49 UTC,,,
0ERXHPFC6SPZ2Q895A9E1BK3GJ,25.9,1654846,2021-06-29 07:48:22 UTC,,,
0ERXHPS68K7Q4J19VF45QEDZ28,25.9,1654846,2021-06-29 07:48:54 UTC,,,
0ERXHQ306E44S799WCKQTSMKQ1,25.9,1654846,2021-06-29 07:49:26 UTC,,,
0ERXHQCTA6W5528GB2E31ZA65E,26.0,1654846,2021-06-29 07:49:58 UTC,,,
0ERXHQPMDQNZ8JF9ZMSCXB04VR,25.9,1654846,2021-06-29 07:50:30 UTC,,,
0ERXHR0EWATJSHWCF7ZJ2RQVEG,26.0,1654846,2021-06-29 07:51:02 UTC,,,
0ERXHRA8RNVKN63X4KK4203A1P,26.0,1654846,2021-06-29 07:51:35 UTC,,,
0ERXHRM2S3G3ZYJ6VEPT8NJJWC,26.0,1654846,2021-06-29 07:52:07 UTC,,,
0ERXHRXWNVKH2J3AWDJJ21GP0C,26.0,1654846,2021-06-29 07:52:39 UTC,,,
0ERXHS7PGE48PD8K76HNMG044Y,26.1,1654846,2021-06-29 07:53:11 UTC,,,
0ERXHSHGN5N14E94FXFM7WWBAR,26.1,1654846,2021-06-29 07:53:43 UTC,,,
0ERXHSVANW5VF9WETRHYAE1RZT,26.2,1654846,2021-06-29 07:54:15 UTC,,,
0ERXHT54YGTTM2Q2AJ811NKHY0,26.2,1654846,2021-06-29 07:54:47 UTC,,,
0ERXHTEZ779R3P6S3X0HWK759H,26.2,1654846,2021-06-29 07:55:20 UTC,,,
0ERXHTRRTWBB188B9GCK1CE98N,26.2,1654846,2021-06-29 07:55:52 UTC,,,
0ERXHV2KMR3N4KANN4WC8G6GDA,26.3,1654846,2021-06-29 07:56:24 UTC,,,
0ERXHVCDN1ZSNQSGF4BXMDB68H,26.3,1654846,2021-06-29 07:56:56 UTC,,,
0ERXHVPATRTR0T7MXGGBHZZJY5,26.4,1654846,2021-06-29 07:57:29 UTC,,,
0ERXHW05PA47F69WW9FNF1YPG9,26.4,1654846,2021-06-29 07:58:01 UTC,,,
0ERXHW9ZYGSYXZ6KBP61VCVGN7,26.0,1654846,2021-06-29 07:58:33 UTC,,,
0ERXHWKSZY14A6J7M4SZG9PMS2,25.9,1654846,2021-06-29 07:59:05 UTC,,,
0ERXHWXKNB3KRC1ZXDAPJEPNCJ,26.0,1654846,2021-06-29 07:59:37 UTC,,,
0ERXHX7FYZ4234KK7809TGEYWW,26.0,1654846,2021-06-29 08:00:10 UTC,,,
0ERXHXH9X98EQ7E4WZ02DZTT4A,26.0,1654846,2021-06-29 08:00:42 UTC,,,
0ERXHXV4HDQ0SR4D7W1QY8YFEG,26.0,1654846,2021-06-29 08:01:14 UTC,,,
0ERXHY4YJCQS4ATJ81XB25YT2P,26.0,1654846,2021-06-29 08:01:46 UTC,,,
0ERXHYER76VRZ7RM5TWTW0WG3M,26.1,1654846,2021-06-29 08:02:18 UTC,,,
0ERXHYRZ4DNW1NYNT1H01N9SJ0,26.1,1654846,2021-06-29 08:02:52 UTC,,,
0ERXHZ2S24Y2RAV0BMSMS71W23,26.2,1654846,2021-06-29 08:03:24 UTC,,,
0ERXHZCK1ZGYAS9QQB3CQYZEYF,26.3,1654846,2021-06-29 08:03:56 UTC,,,
0ERXHZPFMQNRG137P2TZCT4DEM,26.4,1654846,2021-06-29 08:04:29 UTC,,,
0ERXJ00Y2Q5YS52QHZVJM5WDHY,26.4,1654846,2021-06-29 08:05:03 UTC,,,
0ERXJ0AQR1KPQFANK9MMXFM091,26.3,1654846,2021-06-29 08:05:35 UTC,,,
0ERXJ0MHV5EA009KM6DPNT7QK6,26.4,1654846,2021-06-29 08:06:07 UTC,,,
0ERXJ0YBKW85M30YVTBRB9E8GT,26.5,1654846,2021-06-29 08:06:39 UTC,,,
0ERXJ185DX5Z4S4FAWGPV0W1Y4,26.5,1654846,2021-06-29 08:07:11 UTC,,,
0ERXJ1HZ85W94D8RQAP8C7Z0C3,26.6,1654846,2021-06-29 08:07:44 UTC,,,
0ERXJ1VS1FCBQ0H142028JR39M,26.6,1654846,2021-06-29 08:08:16 UTC,,,
0ERXJ25JRWJ1ZPH5JAAT20NHXM,26.6,1654846,2021-06-29 08:08:48 UTC,,,
0ERXJ2FCR99SZBHKAQJ5J4HFJM,26.7,1654846,2021-06-29 08:09:20 UTC,,,
0ERXJ2S6GT67V7R24BSXDJHRMJ,26.7,1654846,2021-06-29 08:09:52 UTC,,,
0ERXJ330NDF80FEMZ5JBYJ8Q0Q,26.6,1654846,2021-06-29 08:10:24 UTC,,,
0ERXJ3CTFSV1WC4XAM97JBGC5C,26.6,1654846,2021-06-29 08:10:56 UTC,,,
0ERXJ3PQ8EWHATR4MZB8Z73AYT,26.7,1654846,2021-06-29 08:11:29 UTC,,,
0ERXJ40H0T3PQNMCTSHA6V340G,26.8,1654846,2021-06-29 08:12:01 UTC,,,
0ERXJ4AAVJ5YH20W3PC433GTRQ,26.8,1654846,2021-06-29 08:12:33 UTC,,,
0ERXJ4M5H5MENZDSWN1G3Q3V5T,26.8,1654846,2021-06-29 08:13:05 UTC,,,
0ERXJ4XZGQPHRX3NN4CYZ44XXK,26.9,1654846,2021-06-29 08:13:37 UTC,,,
0ERXJ57SP0BJ5THJ81S00NXCR6,26.9,1654846,2021-06-29 08:14:10 UTC,,,
0ERXJ5HKJQ9NW9Q0VFYQH7P7TM,26.9,1654846,2021-06-29 08:14:42 UTC,,,
0ERXJ5VDYNAW0Y5NHFRC4HD062,26.9,1654846,2021-06-29 08:15:14 UTC,,,
0ERXJ657WPT2FAFNSZQH134D8G,26.9,1654846,2021-06-29 08:15:46 UTC,,,
0ERXJ6F1STY6901ZE532PFK8W7,26.9,1654846,2021-06-29 08:16:18 UTC,,,
0ERXJ6RVPNV67PNBZD5X8K5Y11,27.0,1654846,2021-06-29 08:16:50 UTC,,,
0ERXJ72P29EJXT5Q1PM8JD8JNC,27.0,1654846,2021-06-29 08:17:23 UTC,,,
0ERXJ7CFVGADBJMCSRV4GRZWXR,27.1,1654846,2021-06-29 08:17:55 UTC,,,
0ERXJ7PA3WA2NR6Z6J6VJVA5BR,27.2,1654846,2021-06-29 08:18:27 UTC,,,
0ERXJ8041AS613MG060DTZEAXV,27.2,1654846,2021-06-29 08:18:59 UTC,,,
0ERXJ89YN3C8DBHJN7G3DB38AP,27.2,1654846,2021-06-29 08:19:31 UTC,,,
0ERXJ8KTGBZSX2VHMXG7BSF54R,26.8,1654846,2021-06-29 08:20:04 UTC,,,
0ERXJ8XNEA6H62S9GDBVG5CT37,26.9,1654846,2021-06-29 08:20:36 UTC,,,
0ERXJ97H9H1PV0TTT2WN6SM6AZ,26.9,1654846,2021-06-29 08:21:08 UTC,,,
0ERXJ9HBMA3TF7ZDMA6CQPN34T,26.9,1654846,2021-06-29 08:21:40 UTC,,,
0ERXJ9V5YKB27VBNNB6T9V1915,27.0,1654846,2021-06-29 08:22:13 UTC,,,
0ERXJA5102D1WZDZXJCXQDGWZ1,27.0,1654846,2021-06-29 08:22:45 UTC,,,
0ERXJAEV40S8JXT6YE90FH6CGJ,27.0,1654846,2021-06-29 08:23:17 UTC,,,
0ERXJARMYWTB4RDK1205K34GPQ,27.1,1654846,2021-06-29 08:23:49 UTC,,,
0ERXJB2EWKZPY1THJPWM5HB6BD,27.1,1654846,2021-06-29 08:24:21 UTC,,,
0ERXJBC8P3X08WXRP1KTWK370V,27.1,1654846,2021-06-29 08:24:53 UTC,,,
0ERXJBP2VEPKD4GAMAKWHB4D7F,27.1,1654846,2021-06-29 08:25:26 UTC,,,
0ERXJBZX3TTPCA3BJ38B056VB2,27.2,1654846,2021-06-29 08:25:58 UTC,,,
0ERXJC9PWKCVHB5YQMHNZG8TY9,27.1,1654846,2021-06-29 08:26:30 UTC,,,
0ERXJCKH1HWHDCG7ZSABVZY3FT,27.3,1654846,2021-06-29 08:27:02 UTC,,,
0ERXJCXB684CMCC9BRNAKK55E1,27.3,1654846,2021-06-29 08:27:34 UTC,,,
0ERXJD74W2T71XJR6MH3DEZ3QX,27.3,1654846,2021-06-29 08:28:06 UTC,,,
0ERXJDGYWQMS56PGD4JRB7S8WJ,27.3,1654846,2021-06-29 08:28:38 UTC,,,
0ERXJDTS49RT35R9CZGJNQ1EV2,27.3,1654846,2021-06-29 08:29:11 UTC,,,
0ERXJE4K41YM89V8QV3FFXETXY,27.3,1654846,2021-06-29 08:29:43 UTC,,,
0ERXJEECPZ1C7EZ9WVQ8X6X5G9,27.4,1654846,2021-06-29 08:30:15 UTC,,,
0ERXJER65C8GWHNJNQXJAAWK94,27.4,1654846,2021-06-29 08:30:47 UTC,,,
0ERXJF2DC99WKX8NJA3E6FF9T8,27.5,1654846,2021-06-29 08:31:21 UTC,,,
0ERXJFC7682EKWS8VKYN99Z5HN,27.5,1654846,2021-06-29 08:31:53 UTC,,,
0ERXJFP1QRFT1MZ64HJEMKYE8X,27.5,1654846,2021-06-29 08:32:25 UTC,,,
0ERXJFZVQAZVX8TG11GWWSV0CX,27.6,1654846,2021-06-29 08:32:57 UTC,,,
0ERXJG9NWJ2KEKF2M6DSZGSR32,27.7,1654846,2021-06-29 08:33:29 UTC,,,
0ERXJGKGD10FNHJ3PT6AS2MJ5Z,27.7,1654846,2021-06-29 08:34:01 UTC,,,
0ERXJGXAT8ZQ4H9QXCGN82TFPA,27.7,1654846,2021-06-29 08:34:34 UTC,,,
0ERXJH7DN9KZJ4WQ4WV8A52J0N,27.6,1654846,2021-06-29 08:35:07 UTC,,,
0ERXJHH81343RRMPT2W4YR5TWZ,27.7,1654846,2021-06-29 08:35:39 UTC,,,
0ERXJHV1WSNE030G8ZKDDYD4MM,27.7,1654846,2021-06-29 08:36:11 UTC,,,
0ERXJJ4VYTGG5BEGKETP9CGJXN,27.7,1654846,2021-06-29 08:36:43 UTC,,,
0ERXJJENTRGRJRKCZPYHS4FN77,27.8,1654846,2021-06-29 08:37:15 UTC,,,
0ERXJJRFCV06R0Z43MD1X083AD,27.8,1654846,2021-06-29 08:37:47 UTC,,,
0ERXJK2DXVGFTN29C41S2RA2FG,27.9,1654846,2021-06-29 08:38:20 UTC,,,
0ERXJKC7T570ESZXVT8B7TK6HH,27.9,1654846,2021-06-29 08:38:52 UTC,,,
0ERXJKP1XES4Y96M7SSVRCZR9A,28.0,1654846,2021-06-29 08:39:24 UTC,,,
0ERXJKZWB2FX92QQHEKX5BD0CQ,27.9,1654846,2021-06-29 08:39:57 UTC,,,
0ERXJM9Q7HVX2RDH0QQF8SK9FE,28.0,1654846,2021-06-29 08:40:29 UTC,,,
0ERXJMKHE6ZPVK2TJKTFXFHAH8,28.0,1654846,2021-06-29 08:41:01 UTC,,,
0ERXJMXBN7F96DCDFDXNHDMRN4,27.8,1654846,2021-06-29 08:41:33 UTC,,,
0ERXJN7602ARFFSG7H15Y06N08,27.8,1654846,2021-06-29 08:42:05 UTC,,,
0ERXJNH0HCHSWH5F47MTSZERQW,27.7,1654846,2021-06-29 08:42:38 UTC,,,
0ERXJNTTS610P9DMCBMJTDBMAP,27.7,1654846,2021-06-29 08:43:10 UTC,,,
0ERXJP4MX3HWSDFRNNRVX3KGTC,27.6,1654846,2021-06-29 08:43:42 UTC,,,
0ERXJPEEX4B3AHCZYDNQ12ERY2,27.6,1654846,2021-06-29 08:44:14 UTC,,,
0ERXJPR8ZZFCD2MZSR6149N8TN,27.7,1654846,2021-06-29 08:44:46 UTC,,,
0ERXJQ233924CWYAGKRG6TKYAJ,27.8,1654846,2021-06-29 08:45:18 UTC,,,
0ERXJQBWQVEF4NK3AJTGJ9M008,27.8,1654846,2021-06-29 08:45:50 UTC,,,
0ERXJQPASVPZK6VH4C9ZNBRXF2,27.7,1654846,2021-06-29 08:46:25 UTC,,,
0ERXJR059JAXVRDAEFJMA9CQVB,27.8,1654846,2021-06-29 08:46:57 UTC,,,
0ERXJRA0XRZ023F6BSBM3492M5,27.8,1654846,2021-06-29 08:47:29 UTC,,,
0ERXJRKV3WKEEV3Z8F41546YJT,27.8,1654846,2021-06-29 08:48:01 UTC,,,
0ERXJRXNQPG2QQWEW292JFTSV1,27.9,1654846,2021-06-29 08:48:34 UTC,,,
0ERXJS7G0BPJAAPB6DYBR411DZ,28.0,1654846,2021-06-29 08:49:06 UTC,,,
0ERXJSH9SWHDQ0YNEJ6YCPVEXS,28.0,1654846,2021-06-29 08:49:38 UTC,,,
0ERXJSV41V3B6T2W2V8NM8965B,28.1,1654846,2021-06-29 08:50:10 UTC,,,
0ERXJT4Y1X290H7V4M5BS0Q0M0,28.1,1654846,2021-06-29 08:50:42 UTC,,,
0ERXJTEQKS3HWY517N763HXN4S,28.2,1654846,2021-06-29 08:51:14 UTC,,,
0ERXJTRJ1B7SZ7F1ARTADPY53K,28.2,1654846,2021-06-29 08:51:47 UTC,,,
0ERXJV2C5S5ZH11MEVDQQYDZHX,28.2,1654846,2021-06-29 08:52:19 UTC,,,
0ERXJVC62NC8W8JEHAH23090N4,28.3,1654846,2021-06-29 08:52:51 UTC,,,
0ERXJVNZV6E4NBC0W1ZZ9KC4SB,28.3,1654846,2021-06-29 08:53:23 UTC,,,
0ERXJVZSWGWK3H7ZNKBM7WDA7T,28.2,1654846,2021-06-29 08:53:55 UTC,,,
0ERXJW9P4AJ1WQ1RCX64590AA7,28.3,1654846,2021-06-29 08:54:28 UTC,,,
0ERXJWKG9A43CJ9W4KGB6HAC7N,28.3,1654846,2021-06-29 08:55:00 UTC,,,
0ERXJWX9VSF6H0KBT3Z9YFR6AC,28.4,1654846,2021-06-29 08:55:32 UTC,,,
0ERXJX73YZ40GJ165CK36F7J1P,28.5,1654846,2021-06-29 08:56:04 UTC,,,
0ERXJXGY4WS6F1R3SGNBC7XGQW,28.5,1654846,2021-06-29 08:56:36 UTC,,,
0ERXJXTR34PVXQDKZ4TW1CZFRC,28.5,1654846,2021-06-29 08:57:08 UTC,,,
0ERXJY4JAAB218XR7WNMPEWY1K,28.7,1654846,2021-06-29 08:57:40 UTC,,,
0ERXJYECP07MWMCN0RPHDYC6R5,28.5,1654846,2021-06-29 08:58:13 UTC,,,
0ERXJYR6VHR9WQPKSE2V2FEBNP,28.5,1654846,2021-06-29 08:58:45 UTC,,,
0ERXJZ20VPYWWMKZHWGA407RNR,28.6,1654846,2021-06-29 08:59:17 UTC,,,
0ERXJZBTR1Q6YM69EA61JDK0A3,28.6,1654846,2021-06-29 08:59:49 UTC,,,
0ERXJZNMREEQ814JMEVZGC7NM3,28.6,1654846,2021-06-29 09:00:21 UTC,,,
0ERXJZZEC53G4CCP790A5RX56M,28.6,1654846,2021-06-29 09:00:53 UTC,,,
0ERXK0999QDM59JS98RAGYG3EM,28.6,1654846,2021-06-29 09:01:26 UTC,,,
0ERXK0K37H2ZCXZ8X716PVATFM,28.7,1654846,2021-06-29 09:01:58 UTC,,,
